Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
9.07,-0.2891370047279135,-0.6002296796513106,0.9277400425513932,0.8879977367447361,0.7685185185185185,1.1925185185185185,0.7851433519846356,1.1846052626674552,0.1924541398385977
9.075,-0.28367044570940614,-0.5975284826520504,0.9252987399336566,0.8915089705147908,0.7723478143596486,1.190708305939075,0.7866160121011836,1.183911142147492,0.1924541398385977
9.08,-0.2781033236832846,-0.5947448345675819,0.9227425773480102,0.8949717724530248,0.7762994993172508,1.1888402366863906,0.788106908134364,1.1832083709263945,0.1924541398385977
9.085,-0.2724460691278283,-0.5918834359571445,0.9200735178981426,0.8983766327670539,0.7803513208246937,1.1869248301555992,0.789612926763149,1.1824984291823502,0.1924541398385977
9.09,-0.266709816447479,-0.5889496323454516,0.9172943833463086,0.901714535470723,0.7844810263153459,1.1849726057418366,0.7911308347694126,1.1817828539613926,0.1924541398385977
9.095,-0.26090632063939134,-0.5859493780799593,0.9144088615459063,0.9049770528075396,0.7886663632225762,1.1829940828402365,0.7926573062249813,1.1810632262745688,0.1924541398385977
9.1,-0.25504787103085824,-0.5828891932386099,0.9114215035343148,0.9081564251308114,0.7928850789797536,1.1809997808459347,0.7941889493066467,1.1803411583730337,0.1924541398385977
9.105,-0.249147201754954,-0.5797761136177818,0.9083377095641118,0.9112456264584528,0.7971149210202465,1.1790002191540654,0.7957223327889018,1.1796182811780778,0.1924541398385977
9.11,-0.24321739844220558,-0.5766176337928919,0.905163703326586,0.9142384161622705,0.8013336367774238,1.177005917159763,0.7972540123221066,1.1788962318154228,0.1924541398385977
9.115,-0.23727180049774907,-0.5734216432338893,0.9019064936231872,0.9171293774071783,0.8055189736846542,1.1750273942581635,0.798780556637465,1.1781766411869883,0.1924541398385977
9.12,-0.23132389830603065,-0.5701963554796943,0.89857382277916,0.9199139430444065,0.8096486791753064,1.1730751698444004,0.8002985738311564,1.177461121508006,0.1924541398385977
9.125,-0.22538722476265066,-0.5669502304361745,0.8951741011827568,0.922588409700971,0.8137005006827491,1.1711597633136095,0.8018047378687566,1.1767512537425748,0.1924541398385977
9.13,-0.21947524068394356,-0.5636918899700873,0.8917163274896898,0.9251499408089945,0.8176521856403514,1.1692916940609248,0.8032958154171317,1.1760485748867369,0.1924541398385977
9.135,-0.21360121390203451,-0.5604300271368605,0.8882099942751733,0.9275965592939112,0.8214814814814815,1.1674814814814816,0.8047686930527295,1.1753545650756874,0.1924541398385977
9.14,-0.20777809223190397,-0.5571733096144583,0.8846649792660454,0.9299271305988558,0.8251661356395084,1.165739644970414,0.8062204048103522,1.1746706345318343,0.1924541398385977
9.145,-0.20201837101317913,-0.5539302782297613,0.8810914227640043,0.9321413366709729,0.8286838955478009,1.1640767039228577,0.8076481599227308,1.1739981104242196,0.1924541398385977
9.15,-0.1963339565953467,-0.5507092418662667,0.877499592495706,0.9342396414805204,0.8320125086397276,1.162503177733947,0.8090493704568792,1.1733382237780743,0.1924541398385977
9.155,-0.19073602795482608,-0.5475181705353815,0.8738997379066791,0.9362232485919809,0.8351297223486572,1.1610295857988164,0.8104216783784515,1.1726920966559158,0.1924541398385977
9.16,-0.1852348995948308,-0.5443645889715607,0.8703019368507084,0.9380940512650842,0.8380132841079586,1.1596664475126015,0.8117629813735457,1.1720607299270132,0.1924541398385977
9.165,-0.17983988995038477,-0.5412554737533878,0.8667159386910167,0.9398545755410449,0.8406409413510005,1.1584242822704363,0.813071456536841,1.1714449920463321,0.1924541398385977
9.17,-0.17455920063541916,-0.5381971576180273,0.8631510089718715,0.9415079167757352,0.8429904415111515,1.1573136094674557,0.81434558081069,1.170845609370111,0.1924541398385977
9.175,-0.16939981291887488,-0.5351952452592474,0.8596157819486644,0.9430576701297053,0.8450395320217805,1.1563449484987947,0.8155841468557721,1.1702631586316818,0.1924541398385977
9.18,-0.1643674086424771,-0.5322545453816073,0.8561181282431501,0.944507855630893,0.8467659603162563,1.155528818759588,0.8167862728850931,1.1696980622715212,0.1924541398385977
9.185,-0.15946632317375695,-0.5293790239903101,0.852665045524638,0.9458628386088243,0.8481474738279473,1.1548757396449703,0.8179514049473169,1.1691505873371686,0.1924541398385977
9.19,-0.1546995376358225,-0.5265717836511482,0.8492625801512091,0.9471272465818126,0.8491618199902222,1.1543962305500766,0.8190793102646412,1.1686208486123082,0.1924541398385977
9.195,-0.1500687162127115,-0.5238350725386467,0.8459157868158602,0.9483058840858999,0.8497867462364503,1.1541008108700417,0.8201700605911618,1.1681088164637812,0.1924541398385977
9.2,-0.145574291373702,-0.5211703252435129,0.842628731046013,0.9494036474903209,0.8500000000000002,1.154,0.8212240052495309,1.1676143295682426,0.1924541398385977
9.205,-0.14132630637023733,-0.518578234225605,0.8395217376610148,0.9504254425743859,0.85,1.154,0.8222417346322732,1.1671371121528336,0.1924541398385977
9.209999999999999,-0.13743539157107895,-0.5160588461434907,0.8367185637143317,0.9513761085587051,0.85,1.154,0.8232240366313951,1.1666767946135128,0.1924541398385977
9.215,-0.133901187491902,-0.5136116720798234,0.8342264625403998,0.9522603529069843,0.85,1.154,0.8241718502750719,1.1662329355046193,0.1924541398385977
9.219999999999999,-0.13072237655237362,-0.5112357995077624,0.8320511152503718,0.9530827000494536,0.85,1.154,0.8250862210511137,1.1658050427640119,0.1924541398385977
9.225,-0.12789684620206043,-0.508929997130134,0.8301967400469478,0.9538474547810138,0.85,1.154,0.8259682609340091,1.1653925927274005,0.1924541398385977
9.229999999999999,-0.1254218317733653,-0.5066928072866438,0.8286661991050263,0.9545586793198128,0.85,1.154,0.826819114681255,1.1649950461777372,0.1924541398385977
9.235,-0.12329403548249335,-0.504522623389358,0.8274610974260642,0.955220182067341,0.85,1.154,0.8276399329088601,1.1646118611797958,0.1924541398385977
9.239999999999998,-0.12150972126354626,-0.5024177518641251,0.8265818709119137,0.9558355157384917,0.85,1.154,0.8284318517372171,1.1642425027938084,0.1924541398385977
9.245,-0.12006478727374986,-0.5003764594405266,0.8260278630281518,0.9564079825285446,0.85,1.154,0.829195978353085,1.1638864499755628,0.1924541398385977
9.25,-0.1189548191605247,-0.49839700746087623,0.8257973908818046,0.9569406442013874,0.85,1.154,0.8299333815986396,1.16354320008339,0.1924541398385977
9.254999999999999,-0.1181751277433285,-0.4964776752892347,0.8258878024138081,0.9574363353098553,0.85,1.154,0.8306450866176663,1.1632122714520157,0.1924541398385977
9.26,-0.11772077482706428,-0.4946167750064211,0.8262955268145138,0.9578976781204498,0.85,1.154,0.8313320726133585,1.1628932044824363,0.1924541398385977
9.264999999999999,-0.11758659059509474,-0.4928126594744027,0.827016120327785,0.9583270981637854,0.85,1.154,0.8319952728623399,1.1625855616546557,0.1924541398385977
9.27,-0.11776718556402016,-0.49106372562378175,0.8280443094254505,0.9587268396422696,0.85,1.154,0.8326355762548572,1.1622889268108672,0.1924541398385977
9.274999999999999,-0.11825695952387266,-0.4893684145239706,0.8293740330038676,0.9590989801853543,0.85,1.154,0.8332538297691693,1.1620029039911888,0.1924541398385977
9.28,-0.11905010931279347,-0.4877252094829486,0.830998484855098,0.9594454446475011,0.85,1.154,0.8338508414235738,1.1617271160397415,0.1924541398385977
9.285,-0.12014063673599851,-0.4861326331234831,0.8329101572545378,0.9597680177979606,0.85,1.154,0.834427383372563,1.1614612031403417,0.1924541398385977
9.29,-0.12152235746647383,-0.4845892441146798,0.835100886125238,0.960068355860994,0.85,1.154,0.8349841949190147,1.1612048213908919,0.1924541398385977
9.295,-0.12318891137460292,-0.4830936340116375,0.8375618979113942,0.9603479969380948,0.85,1.154,0.8355219853001163,1.1609576414846714,0.1924541398385977
9.299999999999999,-0.1251337744298141,-0.48164442447491923,0.8402838580321037,0.9606083703880015,0.85,1.154,0.8360414361711405,1.1607193475350521,0.1924541398385977
9.305,-0.12735027209512978,-0.48024026500395317,0.8432569205946033,0.9608508052631813,0.85,1.154,0.8365432037599373,1.160489636056884,0.1924541398385977
9.309999999999999,-0.12983159398592076,-0.47887983121985406,0.8464707789199087,0.9610765379092556,0.85,1.154,0.8370279206985558,1.1602682151017563,0.1924541398385977
9.315,-0.13257080947582722,-0.4775618236675228,0.8499147163655578,0.9612867188317161,0.85,1.154,0.8374961975595353,1.1600548035342173,0.1924541398385977
9.319999999999999,-0.1355608838927969,-0.4762849670676952,0.8535776569096019,0.9614824189261595,0.85,1.154,0.8379486241359059,1.1598491304305054,0.1924541398385977
9.325,-0.13879469494491847,-0.47504800993063295,0.8574482149766914,0.9616646351571341,0.85,1.154,0.8383857705083163,1.159650934579212,0.1924541398385977
9.33,-0.14226504903790066,-0.47384972443862466,0.8615147440303095,0.9618342957585405,0.85,1.154,0.8388081879421817,1.159459964063515,0.1924541398385977
9.334999999999999,-0.14596469718491933,-0.47268890650961093,0.8657653835160803,0.9619922650167017,0.85,1.154,0.8392164096540927,1.1592759759063287,0.1924541398385977
9.34,-0.14988635025728553,-0.4715643759651854,0.8701881038113299,0.9621393476865043,0.85,1.154,0.8396109514813592,1.1590987357622573,0.1924541398385977
9.344999999999999,-0.15402269337562957,-0.470474976739968,0.8747707489098395,0.9622762930817743,0.85,1.154,0.8399923124825033,1.1589280176431083,0.1924541398385977
9.35,-0.15836639929179455,-0.46941957708376103,0.8795010766431337,0.9624037988733891,0.85,1.154,0.8403609754904992,1.1587636036665823,0.1924541398385977
9.354999999999999,-0.16291014065859502,-0.4683970697215942,0.8843667963073429,0.9625225146225034,0.85,1.154,0.8407174076350207,1.1586052838203909,0.1924541398385977
9.36,-0.16764660112658342,-0.46740637194880313,0.8893556036258495,0.9626330450714787,0.85,1.154,0.8410620608451853,1.1584528557363225,0.1924541398385977
9.364999999999998,-0.17256848524284252,-0.46644642564832195,0.8944552130310117,0.9627359532114612,0.85,1.154,0.841395372340356,1.1583061244706516,0.1924541398385977
9.37,-0.17766852715681833,-0.46551619722523263,0.8996533872933854,0.9628317631428212,0.85,1.154,0.8417177651134989,1.1581649022887484,0.1924541398385977
9.375,-0.18293949816209754,-0.46461467745944757,0.9049379645635958,0.96292096274265,0.85,1.154,0.8420296484093184,1.15802900845283,0.1924541398385977
9.379999999999999,-0.18837421312180064,-0.46374088128140445,0.9102968829214079,0.9630040061520182,0.85,1.154,0.8423314181978017,1.157898269012561,0.1924541398385977
9.385,-0.19396553583912535,-0.4628938474781438,0.9157182025487965,0.9630813160945785,0.85,1.154,0.8426234576427815,1.1577725165986965,0.1924541398385977
9.389999999999999,-0.19970638344449854,-0.46207263833842827,0.9211901256600938,0.9631532860372523,0.85,1.154,0.842906137564538,1.1576515902202482,0.1924541398385977
9.395,-0.20558972987747595,-0.46127633924593103,0.926701014333329,0.9632202822030442,0.85,1.154,0.8431798168952099,1.1575353350657722,0.1924541398385977
9.399999999999999,-0.21160860854527336,-0.4605040582292703,0.9322394063932872,0.9632826454454619,0.85,1.154,0.8434448431257566,1.1574236023093996,0.1924541398385977
9.405,-0.21775611424174987,-0.4597549254769855,0.9377940294997862,0.9633406929934976,0.85,1.154,0.8437015527433391,1.1573162489221671,0.1924541398385977
9.41,-0.2240254044105894,-0.45902809282465157,0.943353813594334,0.9633947200756531,0.85,1.154,0.8439502716581923,1.1572131374891117,0.1924541398385977
9.415,-0.23040969983543577,-0.4583227332203211,0.9489079018558437,0.9634450014310324,0.85,1.154,0.8441913156193074,1.1571141360324795,0.1924541398385977
9.42,-0.23690228483753925,-0.4576380401734833,0.9544456603114809,0.963491792715069,0.85,1.154,0.8444249906184921,1.1570191178412803,0.1924541398385977
9.424999999999999,-0.2434965070587059,-0.456973227191791,0.9599566862427206,0.9635353318070226,0.85,1.154,0.8446515932826014,1.1569279613073107,0.1924541398385977
9.43,-0.2501857769041784,-0.45632752720896896,0.965430815519688,0.9635758400259414,0.85,1.154,0.8448714112539357,1.156840549767679,0.1924541398385977
9.434999999999999,-0.25696356671633336,-0.45570019200660056,0.9708581289888534,0.9636135232613646,0.85,1.154,0.8450847235589589,1.1567567713537867,0.1924541398385977
9.44,-0.26382340974642654,-0.45509049163189685,0.9762289580308641,0.9636485730246276,0.85,1.154,0.8452918009656183,1.156676518846662,0.1924541398385977
9.444999999999999,-0.2707588989874883,-0.45449771381306303,0.9815338893964353,0.9636811674262383,0.85,1.154,0.8454929063296356,1.1565996895385025,0.1924541398385977
9.45,-0.27776368592762657,-0.45392116337351357,0.9867637694195052,0.963711472084418,0.85,1.154,0.8456882949301975,1.1565261851002562,0.1924541398385977
9.455,-0.28483147927871777,-0.45336016164587883,0.9919097076978093,0.9637396409695372,0.85,1.154,0.845878214795512,1.1564559114550503,0.1924541398385977
9.459999999999999,-0.2919560437315686,-0.45281404588654095,0.9969630803224396,0.9637658171888455,0.85,1.154,0.8460629070187075,1.156388778657276,0.1924541398385977
9.465,-0.29913119878446404,-0.45228216869126187,1.001915532729316,0.963790133715569,0.85,1.154,0.8462426060645567,1.15632470077714,0.1924541398385977
9.469999999999999,-0.30635081768797423,-0.45176389741235096,1.0067589822372436,0.9638127140661646,0.85,1.154,0.846417540067493,1.1562635957904925,0.1924541398385977
9.475,-0.31360882654503186,-0.45125861357772185,1.011485620329429,0.9638336729292313,0.85,1.154,0.8465879311213754,1.1562053854737577,0.1924541398385977
9.479999999999999,-0.32089920360115975,-0.450765712312119,1.016087914727672,0.9638531167493286,0.85,1.154,0.8467539955614355,1.1561499953037977,0.1924541398385977
9.485,-0.328215978756062,-0.45028460176074014,1.0205586113015395,0.9638711442687132,0.85,1.154,0.8469159442388196,1.1560973543625594,0.1924541398385977
9.489999999999998,-0.33555323332376064,-0.44981470251542793,1.024890735848055,0.963887847029779,0.85,1.154,0.8470739827881181,1.156047395246357,0.1924541398385977
9.495,-0.3429051000648995,-0.44935544704356073,1.0290775957714327,0.9639033098407815,0.85,1.154,0.8472283118882563,1.1560000539796613,0.1924541398385977
9.5,-0.35026576351096006,-0.4489062791197351,1.033112781686591,0.9639176112072341,0.85,1.154,0.8473791275170984,1.1559552699332742,0.1924541398385977
9.504999999999999,-0.35762946059667405,-0.44846665326028423,1.0369901689651095,0.9639308237311872,0.85,1.154,0.8475266212001059,1.155912985746773,0.1924541398385977
9.51,-0.36499048161325853,-0.44803603416064225,1.0407039192375156,0.9639430144804313,0.85,1.154,0.8476709802533741,1.1558731472551251,0.1924541398385977
9.514999999999999,-0.3723431714916469,-0.4476138961355218,1.0442484818615931,0.9639542453295111,0.85,1.154,0.8478123880213587,1.1558357034193756,0.1924541398385977
9.52,-0.37968193142157736,-0.4471997225618281,1.0476185953626782,0.9639645732742934,0.85,1.154,0.8479510241095973,1.1558006062613155,0.1924541398385977
9.524999999999999,-0.38700122080895333,-0.4467930053241972,1.0508092888485385,0.9639740507216947,0.85,1.154,0.848087064612717,1.155767810802054,0.1924541398385977
9.53,-0.39429555957086054,-0.4463932442630027,1.0538158833986726,0.9639827257560456,0.85,1.154,0.8482206823380171,1.1557372750044095,0.1924541398385977
9.535,-0.4015595307643448,-0.44599994662463316,1.0566339934253284,0.9639906423834502,0.85,1.154,0.8483520470249066,1.155708959719056,0.1924541398385977
9.54,-0.4087877835422249,-0.44561262651381256,1.0592595280016164,0.9639978407553913,0.85,1.154,0.8484813255604716,1.1556828286343492,0.1924541398385977
9.545,-0.4159750364262659,-0.4452308043476892,1.0616886921504,0.9640043573727128,0.85,1.154,0.8486086821914425,1.1556588482297745,0.1924541398385977
9.549999999999999,-0.423116080885292,-0.44485400631138955,1.0639179880863938,0.9640102252710269,0.85,1.154,0.8487342787328279,1.1556369877329586,0.1924541398385977
9.555,-0.43020578520337005,-0.4444817638146979,1.0659442164030313,0.9640154741884861,0.85,1.154,0.8488582747734774,1.155617219080188,0.1924541398385977
9.559999999999999,-0.43723909862059707,-0.4441136129494839,1.0677644771950177,0.9640201307167747,0.85,1.154,0.8489808278788326,1.155599516880387,0.1924541398385977
9.565,-0.44421105572698916,-0.4437490939474817,1.0693761711072727,0.9640242184360923,0.85,1.154,0.8491020937911212,1.1555838583825095,0.1924541398385977
9.569999999999999,-0.4511167810877379,-0.44338775063797853,1.0707770003009234,0.964027758034811,0.85,1.154,0.8492222266272499,1.1555702234463021,0.1924541398385977
9.575,-0.4579514940764227,-0.44302912990495613,1.071964969327318,0.9640307674144197,0.85,1.154,0.8493413790746427,1.155558594516403,0.1924541398385977
9.58,-0.4647105138909897,-0.44267278114318354,1.0729383859015011,0.9640332617802867,0.85,1.154,0.8494597025852783,1.155548956599741,0.1924541398385977
9.584999999999999,-0.4713892647260392,-0.4423182557127525,1.0736958615673209,0.9640352537187041,0.85,1.154,0.8495773475681677,1.1555412972462091,0.1924541398385977
9.59,-0.4779832810737084,-0.44196510639150005,1.074236312247231,0.9640367532606017,0.85,1.154,0.8496944635805203,1.1555356065325841,0.1924541398385977
9.594999999999999,-0.4844882131245201,-0.44161288682474875,1.0745589586708948,0.9640377679322586,0.85,1.154,0.8498111995178389,1.155531877049675,0.1924541398385977
9.6,-0.49089983223897343,-0.4412611509717618,1.0746633266778922,0.9640383027932657,0.85,1.154,0.8499277038031883,1.1555301038926806,0.1924541398385977
9.604999999999999,-0.4972140364600925,-0.4409094525482884,1.0745492473910923,0.9640383604619329,0.85,1.154,0.8500441245758741,1.155530284654746,0.1924541398385977
9.61,-0.5034268560371268,-0.44055734446454137,1.074216857258636,0.9640379411282676,0.85,1.154,0.8501606098797766,1.155532419423707,0.1924541398385977
9.614999999999998,-0.5095344589305308,-0.44020437825792835,1.0736665979638473,0.9640370425545913,0.85,1.154,0.850277307851575,1.155536510782022,0.1924541398385977
9.62,-0.5155331562687979,-0.4398501035198224,1.0728992162038284,0.9640356600637916,0.85,1.154,0.8503943669091047,1.1555425638098853,0.1924541398385977
9.625,-0.5214194077281513,-0.43949406731563795,1.0719157633388763,0.9640337865151529,0.85,1.154,0.8505119359400859,1.1555505860915316,0.1924541398385977
9.629999999999999,-0.5271898268069803,-0.4391358135974387,1.0707175949162475,0.9640314122676367,0.85,1.154,0.8506301644914631,1.1555605877247352,0.1924541398385977
9.635,-0.5328411859678142,-0.43877488260827974,1.0693063700730558,0.9640285251304231,0.85,1.154,0.8507492029595987,1.1555725813335176,0.1924541398385977
9.639999999999999,-0.5383704216207846,-0.4384108102774519,1.067684050824318,0.9640251103004606,0.85,1.154,0.8508692027815599,1.15558658208408,0.1924541398385977
9.645,-0.543774638923949,-0.4380431276057644,1.065852901243188,0.9640211502867023,0.85,1.154,0.8509903166277449,1.1556026077039796,0.1924541398385977
9.649999999999999,-0.5490511163771769,-0.4376713600399638,1.0638154865413942,0.9640166248206397,0.85,1.154,0.8511126985960914,1.1556206785045742,0.1924541398385977
9.655,-0.5541973101880373,-0.4372950268353577,1.0615746720585515,0.9640115107526755,0.85,1.154,0.8512365044081143,1.155640817406764,0.1924541398385977
9.66,-0.559210858389662,-0.4369136404056634,1.0591336221696344,0.9640057819338047,0.85,1.154,0.8513618916070235,1.1556630499700626,0.1924541398385977
9.665,-0.5640895846924002,-0.4365267056590767,1.0564957991201296,0.9639994090819973,0.85,1.154,0.8514890197581704,1.1556874044250336,0.1924541398385977
9.67,-0.5688315020527669,-0.4361337193194986,1.0536649617984617,0.9639923596325972,0.85,1.154,0.851618050652079,1.155713911709133,0.1924541398385977
9.674999999999999,-0.5734348159449318,-0.43573416923182673,1.0506451644550596,0.9639845975719706,0.85,1.154,0.8517491485103168,1.1557426055060045,0.1924541398385977
9.68,-0.5778979273217641,-0.4353275336501661,1.047440755376853,0.9639760832535563,0.85,1.154,0.851882480194467,1.1557735222882726,0.1924541398385977
9.684999999999999,-0.58221943525397,-0.4349132805077634,1.0440563755251926,0.9639667731953662,0.85,1.154,0.852018215418464,1.1558067013638902,0.1924541398385977
9.69,-0.5863981392375001,-0.4344908666674269,1.0404969571438942,0.9639566198579094,0.85,1.154,0.85215652696456,1.1558421849260976,0.1924541398385977
9.694999999999999,-0.5904330411606598,-0.4340597371511248,1.0367677223426413,0.9639455714013926,0.85,1.154,0.8522975909031942,1.1558800181070528,0.1924541398385977
9.7,-0.5943233469236631,-0.43361932434741063,1.0328741816588956,0.9639335714209599,0.85,1.154,0.8524415868170403,1.1559202490352016,0.1924541398385977
9.705,-0.5980684677042765,-0.4331690471952495,1.0288221325992373,0.9639205586586108,0.85,1.154,0.8525886980295143,1.155962928896458,0.1924541398385977
9.709999999999999,-0.6016680208640344,-0.432708310342755,1.024617658158149,0.9639064666903207,0.85,1.154,0.8527391118380313,1.1560081119992716,0.1924541398385977
9.715,-0.6051218304899585,-0.43223650327927293,1.0202671253091125,0.9638912235867597,0.85,1.154,0.8528930197523055,1.1560558558436647,0.1924541398385977
9.719999999999999,-0.6084299275669279,-0.43175299943916295,1.0157771834591944,0.9638747515458691,0.85,1.154,0.8530506177379978,1.1561062211943254,0.1924541398385977
9.725,-0.6115925497757904,-0.43125715527553865,1.0111547628541129,0.9638569664954095,0.85,1.154,0.8532121064660271,1.1561592721578535,0.1924541398385977
9.729999999999999,-0.6146101409118051,-0.4307483093021255,1.006407072916253,0.963837777663436,0.85,1.154,0.853377691567869,1.1562150762642633,0.1924541398385977
9.735,-0.6174833499173178,-0.43022578110129384,1.0015416004928717,0.9638170871144952,0.85,1.154,0.8535475838971854,1.156273704552848,0.1924541398385977
9.739999999999998,-0.6202130295213644,-0.42968887029619207,0.9965661079863043,0.9637947892491519,0.85,1.154,0.8537219997981385,1.1563352316625348,0.1924541398385977
9.745,-0.6228002344774817,-0.42913685548478,0.9914886313317753,0.9637707702642672,0.85,1.154,0.853901161380766,1.156399735926855,0.1924541398385977
9.75,-0.6252462193890806,-0.42856899313341434,0.9863174777820106,0.9637449075712385,0.85,1.154,0.8540852968038127,1.1564672994736727,0.1924541398385977
9.754999999999999,-0.6275524361096099,-0.42798451642749474,0.981061223450754,0.96371706916919,0.85,1.154,0.8542746405654313,1.156538008329826,0.1924541398385977
9.76,-0.6297205307021139,-0.42738263407650406,0.9757287105599252,0.963687112969863,0.85,1.154,0.8544694338021926,1.1566119525308454,0.1924541398385977
9.764999999999999,-0.6317523399399613,-0.42676252907063605,0.970329044327342,0.9636548860706999,0.85,1.154,0.8546699245968586,1.1566892262359223,0.1924541398385977
9.77,-0.6336498873273375,-0.4261233573860187,0.9648715894236729,0.9636202239723292,0.85,1.154,0.8548763682953947,1.1567699278483177,0.1924541398385977
9.774999999999999,-0.6354153786146592,-0.42546424663542404,0.9593659659189326,0.9635829497363758,0.85,1.154,0.8550890278337009,1.1568541601413955,0.1924541398385977
9.78,-0.6370511967804757,-0.4247842946612114,0.9538220446300165,0.9635428730791897,0.85,1.154,0.8553081740745452,1.1569420303904774,0.1924541398385977
9.785,-0.6385598964475987,-0.42408256806717604,0.9482499417720652,0.9634997893967552,0.85,1.154,0.8555340861551665,1.1570336505107004,0.1924541398385977
9.79,-0.6399441976974213,-0.42335810068594387,0.942660012807539,0.9634534787156812,0.85,1.154,0.8557670518459776,1.1571291372010526,0.1924541398385977
9.795,-0.6412069792425268,-0.42260989197858334,0.9370628453782184,0.9634037045647963,0.85,1.154,0.8560073679207424,1.1572286120947257,0.1924541398385977
9.799999999999999,-0.6423512709139885,-0.4218369053632339,0.9314692511969774,0.9633502127614693,0.85,1.154,0.8562553405385075,1.1573322019158898,0.1924541398385977
9.805,-0.6433802454163275,-0.42103806646977615,0.9258902567681874,0.9632927301063755,0.85,1.154,0.8565112856374462,1.157440038642932,0.1924541398385977
9.809999999999999,-0.6442972092999434,-0.4202122613178994,0.9203370927985713,0.9632309629799926,0.85,1.154,0.8567755293406091,1.1575522596781287,0.1924541398385977
9.815,-0.6451055930982579,-0.419358334416371,0.9148211821540598,0.9631645958336792,0.85,1.154,0.8570484083733777,1.1576690080236258,0.1924541398385977
9.819999999999999,-0.6458089405748361,-0.4184750867818461,0.9093541262135867,0.9630932895677481,0.85,1.154,0.857330270492187,1.1577904324634956,0.1924541398385977
9.825,-0.646410897024604,-0.41756127387615477,0.9039476894676072,0.9630166797884865,0.85,1.154,0.8576214749238351,1.1579166877515208,0.1924541398385977
9.83,-0.6469151965730852,-0.41661560346158816,0.8986137822084915,0.9629343749356248,0.85,1.154,0.8579223928144529,1.1580479348042427,0.1924541398385977
9.834999999999999,-0.6473256484185361,-0.41563673337416523,0.8933644411618415,0.9628459542712603,0.85,1.154,0.858233407687002,1.1581843408987136,0.1924541398385977
9.84,-0.6476461219640814,-0.4146232692150766,0.8882118079131918,0.9627509657207357,0.85,1.154,0.8585549159060416,1.1583260798743342,0.1924541398385977
9.844999999999999,-0.6478805307906116,-0.41357376196021645,0.8831681049940076,0.962648923555387,0.85,1.154,0.8588873271485392,1.1584733323381766,0.1924541398385977
9.85,-0.6480328154264478,-0.412486705486712,0.878245609505055,0.9625393059063867,0.85,1.154,0.8592310648797509,1.158626285873306,0.1924541398385977
9.854999999999999,-0.6481069248766239,-0.41136053401327266,0.873456624175138,0.9624215520980516,0.85,1.154,0.8595865668337932,1.1587851352499052,0.1924541398385977
9.86,-0.648106796883277,-0.4101936194476655,0.8688134457792921,0.9622950597878585,0.85,1.154,0.8599542854995544,1.1589500826394858,0.1924541398385977
9.864999999999998,-0.6480363368989195,-0.4089842686292289,0.8643283308739692,0.9621591818989209,0.85,1.154,0.8603346886141953,1.1591213378332295,0.1924541398385977
9.87,-0.6478993957664003,-0.4077307204466351,0.8600134588476679,0.9620132233286448,0.85,1.154,0.8607282596687748,1.159299118466587,0.1924541398385977
9.875,-0.6476997461129039,-0.4064311428007335,0.8558808923347192,0.9618564374145422,0.85,1.154,0.8611354984336178,1.1594836502537138,0.1924541398385977
9.879999999999999,-0.6474410574802689,-0.4050836293689359,0.8519425350970091,0.9616880221345405,0.85,1.154,0.8615569215149759,1.159675167237187,0.1924541398385977
9.885,-0.6471268702299287,-0.40368619611115686,0.8482100875431393,0.9615071160143088,0.85,1.154,0.8619930629593332,1.1598739120607187,0.1924541398385977
9.889999999999999,-0.6467605682775541,-0.4022367774380621,0.8446950001252863,0.9613127937080014,0.85,1.154,0.8624444749272518,1.1600801362751931,0.1924541398385977
9.895,-0.6463453507296485,-0.40073322194097594,0.8414084249284621,0.9611040612111322,0.85,1.154,0.8629117284646896,1.1602941006912233,0.1924541398385977
9.899999999999999,-0.6458842025115079,-0.3991732875606882,0.8383611658417245,0.9608798506550613,0.85,1.154,0.8633954144057853,1.1605160757942774,0.1924541398385977
9.905,-0.6453798640928639,-0.39755463605176883,0.8355636277707795,0.9606390146218261,0.85,1.154,0.863896144446478,1.1607463422409723,0.1924541398385977
9.91,-0.644834800433978,-0.3958748265832103,0.8330257654103086,0.9603803199062255,0.85,1.154,0.8644145524319587,1.160985191456845,0.1924541398385977
9.915,-0.644251169291247,-0.39413130830986276,0.8307570321338238,0.9601024406399103,0.85,1.154,0.8649512959014445,1.1612329263561467,0.1924541398385977
9.92,-0.6436307890381177,-0.392321411758201,0.828766329569852,0.9598039506810743,0.85,1.154,0.8655070579293188,1.1614898622021064,0.1924541398385977
9.924999999999999,-0.6429751061757767,-0.39044233890209623,0.8270619584051726,0.9594833151652473,0.85,1.154,0.8660825492900864,1.1617563276206218,0.1924541398385977
9.93,-0.6422851627310049,-0.38849115186831834,0.8256515708781443,0.9591388811105734,0.85,1.154,0.866678510953317,1.1620326657702877,0.1924541398385977
9.934999999999999,-0.6415615637692762,-0.386464760317663,0.8245421252881745,0.958768866978784,0.85,1.154,0.8672957168810116,1.1623192356557186,0.1924541398385977
9.94,-0.640804445294537,-0.38435990770645967,0.823739842643574,0.9583713511160307,0.85,1.154,0.8679349770508344,1.1626164135479586,0.1924541398385977
