Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
1.12,-0.11132367408930313,-0.11132367408930313,0.24167883297785153,0.24167883297785153,0.0,1.18,0.0,1.1799939528078813,0.22817203678340478
1.14,-0.11313460896880642,-0.11313460896880642,0.2456136507226233,0.2456136507226233,0.0,1.18,0.0,1.179994636828819,0.22805988312613587
1.16,-0.11493905575271599,-0.11493905575271599,0.24953453432453734,0.24953453432453734,0.0,1.18,0.0,1.1799952450734628,0.22794633430171762
1.18,-0.11673699847879518,-0.11673699847879518,0.25344145005361857,0.25344145005361857,0.0,1.18,0.0,1.1799957857010155,0.22783141082731392
1.2,-0.11852842106742466,-0.11852842106742466,0.25733436387280295,0.25733436387280295,0.0,1.18,0.0,1.1799962660275751,0.22771513322008877
1.22,-0.12031330732064884,-0.12031330732064884,0.2612132414360347,0.2612132414360347,0.0,1.18,0.0,1.1799966926077654,0.22759752199720612
1.24,-0.12209164092122098,-0.12209164092122098,0.2650780480863622,0.2650780480863622,0.0,1.18,0.0,1.179997071309347,0.2274785976758299
1.26,-0.1238634054316203,-0.1238634054316203,0.2689287488539692,0.2689287488539692,0.0,1.18,0.0,1.1799974073812651,0.2273583807731241
1.28,-0.12562858429307147,-0.12562858429307147,0.2727653084542117,0.2727653084542117,0.0,1.18,0.0,1.1799977055155786,0.2272368918062527
1.3,-0.12738716082453633,-0.12738716082453633,0.27658769128558985,0.27658769128558985,0.0,1.18,0.0,1.179997969903719,0.2271141512923796
1.32,-0.12913911822170243,-0.12913911822170243,0.28039586142771467,0.28039586142771467,0.0,1.18,0.0,1.1799982042875115,0.22699017974866884
1.34,-0.13088443955594672,-0.13088443955594672,0.2841897826392175,0.2841897826392175,0.0,1.18,0.0,1.1799984120053677,0.22686499769228433
1.36,-0.13262310777329672,-0.13262310777329672,0.2879694183556531,0.2879694183556531,0.0,1.18,0.0,1.179998596034052,0.22673862564039007
1.38,-0.13435510569336723,-0.13435510569336723,0.2917347316873495,0.2917347316873495,0.0,1.18,0.0,1.1799987590263887,0.22661108411014996
1.4,-0.13608041600828502,-0.13608041600828502,0.2954856854172282,0.2954856854172282,0.0,1.18,0.0,1.179998903345265,0.22648239361872802
1.42,-0.1377990212815991,-0.1377990212815991,0.299222241998595,0.299222241998595,0.0,1.18,0.0,1.1799990310942559,0.22635257468328818
1.44,-0.1395109039471718,-0.1395109039471718,0.30294436355288645,0.30294436355288645,0.0,1.18,0.0,1.179999144145177,0.22622164782099444
1.46,-0.14121604630805887,-0.14121604630805887,0.30665201186739205,0.30665201186739205,0.0,1.18,0.0,1.1799992441628464,0.2260896335490107
1.48,-0.1429144305353681,-0.1429144305353681,0.31034514839292965,0.31034514839292965,0.0,1.18,0.0,1.179999332627319,0.22595655238450096
1.5,-0.14460603866710703,-0.14460603866710703,0.31402373424149577,0.31402373424149577,0.0,1.18,0.0,1.1799994108538305,0.2258224248446292
1.52,-0.14629085260700297,-0.14629085260700297,0.3176877301838556,0.3176877301838556,0.0,1.18,0.0,1.1799994800106741,0.22568727144655937
1.54,-0.14796885412331812,-0.14796885412331812,0.321337096647123,0.321337096647123,0.0,1.18,0.0,1.1799995411352089,0.22555111270745537
1.56,-0.1496400248476399,-0.1496400248476399,0.32497179371228446,0.32497179371228446,0.0,1.18,0.0,1.1799995951481854,0.22541396914448125
1.58,-0.1513043462736533,-0.1513043462736533,0.328591781111685,0.328591781111685,0.0,1.18,0.0,1.1799996428665556,0.22527586127480093
1.6,-0.15296179975589486,-0.15296179975589486,0.33219701822647524,0.33219701822647524,0.0,1.18,0.0,1.1799996850149208,0.2251368096155784
1.62,-0.15461236650849416,-0.15461236650849416,0.33578746408402815,0.33578746408402815,0.0,1.18,0.0,1.1799997222357526,0.22499683468397752
1.64,-0.15625602760388366,-0.15625602760388366,0.3393630773552906,0.3393630773552906,0.0,1.18,0.0,1.1799997550985173,0.22485595699716238
1.66,-0.15789276397150054,-0.15789276397150054,0.3429238163521159,0.3429238163521159,0.0,1.18,0.0,1.1799997841078111,0.2247141970722969
1.68,-0.1595225563964588,-0.1595225563964588,0.34646963902453165,0.34646963902453165,0.0,1.18,0.0,1.1799998097106148,0.22457157542654502
1.7,-0.16114538551820992,-0.16114538551820992,0.3500005029579856,0.3500005029579856,0.0,1.18,0.0,1.1799998323027556,0.2244281125770707
1.72,-0.16276123182918378,-0.16276123182918378,0.3535163653705463,0.3535163653705463,0.0,1.18,0.0,1.1799998522346613,0.22428382904103794
1.74,-0.1643700756733878,-0.1643700756733878,0.3570171831100149,0.3570171831100149,0.0,1.18,0.0,1.1799998698164818,0.22413874533561065
1.76,-0.1659718972450166,-0.1659718972450166,0.36050291265106105,0.36050291265106105,0.0,1.18,0.0,1.1799998853226457,0.22399288197795286
1.78,-0.16756667658701113,-0.16756667658701113,0.363973510092249,0.363973510092249,0.0,1.18,0.0,1.1799998989959122,0.22384625948522843
1.8,-0.16915439358961393,-0.16915439358961393,0.36742893115305686,0.36742893115305686,0.0,1.18,0.0,1.1799999110509714,0.2236988983746014
1.82,-0.17073502798889076,-0.17073502798889076,0.3708691311708226,0.3708691311708226,0.0,1.18,0.0,1.1799999216776438,0.22355081916323577
1.84,-0.17230855936523112,-0.17230855936523112,0.37429406509764723,0.37429406509764723,0.0,1.18,0.0,1.1799999310437221,0.22340204236829536
1.86,-0.17387496714183084,-0.17387496714183084,0.3777036874972591,0.3777036874972591,0.0,1.18,0.0,1.1799999392974927,0.22325258850694427
1.88,-0.17543423058314053,-0.17543423058314053,0.3810979525418048,0.3810979525418048,0.0,1.18,0.0,1.1799999465699753,0.22310247809634642
1.9,-0.17698632879329682,-0.17698632879329682,0.3844768140086058,0.3844768140086058,0.0,1.18,0.0,1.1799999529769076,0.22295173165366572
1.92,-0.1785312407145251,-0.1785312407145251,0.38784022527685286,0.38784022527685286,0.0,1.18,0.0,1.179999958620507,0.2228003696960662
1.94,-0.18006894512551702,-0.18006894512551702,0.39118813932424873,0.39118813932424873,0.0,1.18,0.0,1.1799999635910312,0.22264841274071176
1.96,-0.18159942063977894,-0.18159942063977894,0.3945205087235887,0.3945205087235887,0.0,1.18,0.0,1.1799999679681619,0.2224958813047664
1.98,-0.1831226457039583,-0.1831226457039583,0.39783728563929527,0.39783728563929527,0.0,1.18,0.0,1.1799999718222307,0.2223427959053941
2.0,-0.18463859859613865,-0.18463859859613865,0.40113842182388615,0.40113842182388615,0.0,1.18,0.0,1.179999975215304,0.2221891770597588
2.02,-0.1861472574241081,-0.1861472574241081,0.4044238686143874,0.4044238686143874,0.0,1.18,0.0,1.1799999782021449,0.22203504528502443
2.04,-0.18764860012359905,-0.18764860012359905,0.40769357692868624,0.40769357692868624,0.0,1.18,0.0,1.1799999808310635,0.221880421098355
2.06,-0.18914260445649766,-0.18914260445649766,0.4109474972618194,0.4109474972618194,0.0,1.18,0.0,1.1799999831446704,0.22172532501691447
2.08,-0.1906292480090237,-0.1906292480090237,0.4141855796822001,0.4141855796822001,0.0,1.18,0.0,1.179999985180542,0.22156977755786675
2.1,-0.1921085081898855,-0.1921085081898855,0.41740777382779376,0.41740777382779376,0.0,1.18,0.0,1.179999986971811,0.22141379923837587
2.12,-0.1935803622283898,-0.1935803622283898,0.42061402890219846,0.42061402890219846,0.0,1.18,0.0,1.1799999885476857,0.22125741057560575
2.14,-0.19504478717253965,-0.19504478717253965,0.4238042936706999,0.4238042936706999,0.0,1.18,0.0,1.1799999899339118,0.22110063208672032
2.16,-0.1965017598870812,-0.1965017598870812,0.42697851645622126,0.42697851645622126,0.0,1.18,0.0,1.1799999911531793,0.22094348428888363
2.18,-0.19795125705152813,-0.19795125705152813,0.4301366451352249,0.4301366451352249,0.0,1.18,0.0,1.1799999922254816,0.22078598769925956
2.2,-0.19939325515815057,-0.19939325515815057,0.4332786271335416,0.4332786271335416,0.0,1.18,0.0,1.1799999931684344,0.22062816283501213
2.22,-0.20082773050993058,-0.20082773050993058,0.4364044094221283,0.4364044094221283,0.0,1.18,0.0,1.179999993997555,0.22047003021330525
2.24,-0.20225465921847555,-0.20225465921847555,0.43951393851273984,0.43951393851273984,0.0,1.18,0.0,1.1799999947265114,0.22031161035130292
2.26,-0.20367401720190773,-0.20367401720190773,0.44260716045354986,0.44260716045354986,0.0,1.18,0.0,1.1799999953673406,0.22015292376616907
2.28,-0.20508578018270437,-0.20508578018270437,0.4456840208246698,0.4456840208246698,0.0,1.18,0.0,1.179999995930642,0.21999399097506772
2.3,-0.20648992368551253,-0.20648992368551253,0.44874446473361446,0.44874446473361446,0.0,1.18,0.0,1.1799999964257473,0.21983483249516275
2.32,-0.20788642303491361,-0.20788642303491361,0.4517884368106641,0.4517884368106641,0.0,1.18,0.0,1.1799999968608719,0.21967546884361822
2.34,-0.2092752533531611,-0.2092752533531611,0.4548158812041693,0.4548158812041693,0.0,1.18,0.0,1.1799999972432471,0.21951592053759797
2.36,-0.21065638955787006,-0.21065638955787006,0.45782674157575726,0.45782674157575726,0.0,1.18,0.0,1.1799999975792372,0.21935620809426606
2.38,-0.21202980635966645,-0.21202980635966645,0.46082096109545373,0.46082096109545373,0.0,1.18,0.0,1.1799999978744429,0.2191963520307864
2.4,-0.21339547825980315,-0.21339547825980315,0.4637984824367357,0.4637984824367357,0.0,1.18,0.0,1.179999998133792,0.219036372864323
2.42,-0.21475337954772106,-0.21475337954772106,0.46675924777147115,0.46675924777147115,0.0,1.18,0.0,1.1799999983616205,0.2188762911120398
2.44,-0.21610348429857942,-0.21610348429857942,0.4697031987647933,0.4697031987647933,0.0,1.18,0.0,1.179999998561742,0.21871612729110074
2.46,-0.21744576637072943,-0.21744576637072943,0.4726302765698583,0.4726302765698583,0.0,1.18,0.0,1.1799999987375118,0.21855590191866975
2.48,-0.21878019940315885,-0.21878019940315885,0.4755404218225432,0.4755404218225432,0.0,1.18,0.0,1.1799999988918803,0.21839563551191088
2.5,-0.22010675681287178,-0.22010675681287178,0.478433574636008,0.478433574636008,0.0,1.18,0.0,1.1799999990274426,0.21823534858798804
2.52,-0.2214254117922366,-0.2214254117922366,0.48130967459519214,0.48130967459519214,0.0,1.18,0.0,1.1799999991464802,0.2180750616640652
2.54,-0.2227361373062777,-0.2227361373062777,0.484168660751196,0.484168660751196,0.0,1.18,0.0,1.1799999992509993,0.21791479525730634
2.56,-0.22403890608992064,-0.22403890608992064,0.48701047161556277,0.48701047161556277,0.0,1.18,0.0,1.179999999342764,0.21775456988487538
2.58,-0.22533369064518796,-0.22533369064518796,0.48983504515446114,0.48983504515446114,0.0,1.18,0.0,1.1799999994233243,0.2175944060639363
2.6,-0.22662046323833887,-0.22662046323833887,0.49264231878274894,0.49264231878274894,0.0,1.18,0.0,1.1799999994940433,0.21743432431165308
2.62,-0.22789919589696708,-0.22789919589696708,0.4954322293579521,0.4954322293579521,0.0,1.18,0.0,1.1799999995561183,0.21727434514518965
2.64,-0.22916986040702936,-0.22916986040702936,0.49820471317409826,0.49820471317409826,0.0,1.18,0.0,1.1799999996106023,0.21711448908171002
2.66,-0.2304324283098356,-0.2304324283098356,0.5009597059554711,0.5009597059554711,0.0,1.18,0.0,1.17999999965842,0.21695477663837812
2.68,-0.23168687089897005,-0.23168687089897005,0.5036971428502228,0.5036971428502228,0.0,1.18,0.0,1.1799999997003843,0.21679522833235787
2.7,-0.23293315921716481,-0.23293315921716481,0.5064169584238856,0.5064169584238856,0.0,1.18,0.0,1.1799999997372093,0.21663586468081333
2.72,-0.23417126405310593,-0.23417126405310593,0.5091190866527447,0.5091190866527447,0.0,1.18,0.0,1.1799999997695219,0.21647670620090836
2.74,-0.23540115593819022,-0.23540115593819022,0.5118034609171093,0.5118034609171093,0.0,1.18,0.0,1.1799999997978732,0.216317773409807
2.76,-0.23662280514320969,-0.23662280514320969,0.5144700139944313,0.5144700139944313,0.0,1.18,0.0,1.1799999998227475,0.21615908682467316
2.78,-0.23783618167498133,-0.23783618167498133,0.5171186780523135,0.5171186780523135,0.0,1.18,0.0,1.1799999998445696,0.21600066696267084
2.8,-0.23904125527291062,-0.23904125527291062,0.5197493846413773,0.5197493846413773,0.0,1.18,0.0,1.179999999863713,0.21584253434096398
2.82,-0.24023799540548707,-0.24023799540548707,0.5223620646879907,0.5223620646879907,0.0,1.18,0.0,1.179999999880505,0.21568470947671653
2.84,-0.24142637126671984,-0.24142637126671984,0.5249566484868715,0.5249566484868715,0.0,1.18,0.0,1.1799999998952342,0.21552721288709245
2.86,-0.24260635177249365,-0.24260635177249365,0.5275330656935252,0.5275330656935252,0.0,1.18,0.0,1.1799999999081527,0.21537006508925577
2.88,-0.24377790555686682,-0.24377790555686682,0.5300912453165613,0.5300912453165613,0.0,1.18,0.0,1.1799999999194828,0.21521328660037037
2.9,-0.2449410009682913,-0.2449410009682913,0.532631115709849,0.532631115709849,0.0,1.18,0.0,1.1799999999294188,0.21505689793760024
2.92,-0.24609560606575678,-0.24609560606575678,0.5351526045645133,0.5351526045645133,0.0,1.18,0.0,1.1799999999381319,0.2149009196181093
2.94,-0.24724168861486606,-0.24724168861486606,0.5376556389007899,0.5376556389007899,0.0,1.18,0.0,1.1799999999457724,0.21474537215906164
2.96,-0.24837921608382998,-0.24837921608382998,0.5401401450597106,0.5401401450597106,0.0,1.18,0.0,1.179999999952472,0.21459027607762107
2.98,-0.24950815563938564,-0.24950815563938564,0.5426060486946299,0.5426060486946299,0.0,1.18,0.0,1.1799999999583457,0.21443565189095165
3.0,-0.25062847414263195,-0.25062847414263195,0.5450532747625806,0.5450532747625806,0.0,1.18,0.0,1.1799999999634954,0.2142815201162173
3.02,-0.25174013814478385,-0.25174013814478385,0.5474817475154565,0.5474817475154565,0.0,1.18,0.0,1.1799999999680097,0.21412790127058198
3.04,-0.2528431138828431,-0.2528431138828431,0.5498913904910254,0.5498913904910254,0.0,1.18,0.0,1.1799999999719673,0.21397481587120967
3.06,-0.2539373672751836,-0.2539373672751836,0.5522821265037606,0.5522821265037606,0.0,1.18,0.0,1.1799999999754363,0.21382228443526433
3.08,-0.25502286391704443,-0.25502286391704443,0.5546538776354809,0.5546538776354809,0.0,1.18,0.0,1.179999999978477,0.2136703274799099
3.1,-0.2560995690759355,-0.2560995690759355,0.5570065652258085,0.5570065652258085,0.0,1.18,0.0,1.1799999999811424,0.21351896552231037
3.12,-0.25716744768695154,-0.25716744768695154,0.5593401098624345,0.5593401098624345,0.0,1.18,0.0,1.1799999999834785,0.2133682190796297
3.14,-0.25822646434798874,-0.25822646434798874,0.5616544313711831,0.5616544313711831,0.0,1.18,0.0,1.179999999985526,0.21321810866903182
3.16,-0.2592765833148623,-0.2592765833148623,0.5639494488058652,0.5639494488058652,0.0,1.18,0.0,1.1799999999873203,0.2130686548076807
3.18,-0.26031776849633287,-0.26031776849633287,0.566225080437945,0.566225080437945,0.0,1.18,0.0,1.1799999999888926,0.21291987801274034
3.2,-0.26134998344901966,-0.26134998344901966,0.5684812437459678,0.5684812437459678,0.0,1.18,0.0,1.1799999999902704,0.21277179880137465
3.22,-0.26237319137221765,-0.26237319137221765,0.5707178554047858,0.5707178554047858,0.0,1.18,0.0,1.1799999999914776,0.21262443769074765
3.24,-0.26338735510260236,-0.26338735510260236,0.5729348312745526,0.5729348312745526,0.0,1.18,0.0,1.1799999999925352,0.21247781519802325
3.26,-0.2643924371088277,-0.2643924371088277,0.5751320863894878,0.5751320863894878,0.0,1.18,0.0,1.179999999993462,0.2123319518403654
3.28,-0.26538839948601145,-0.26538839948601145,0.5773095349464119,0.5773095349464119,0.0,1.18,0.0,1.179999999994274,0.21218686813493817
3.3,-0.2663752039501018,-0.2663752039501018,0.5794670902930276,0.5794670902930276,0.0,1.18,0.0,1.1799999999949853,0.21204258459890538
3.32,-0.26735281183213017,-0.26735281183213017,0.5816046649159642,0.5816046649159642,0.0,1.18,0.0,1.1799999999956083,0.21189912174943107
3.34,-0.268321184072338,-0.268321184072338,0.583722170428558,0.583722170428558,0.0,1.18,0.0,1.1799999999961543,0.2117565001036792
3.36,-0.26928028121418307,-0.26928028121418307,0.5858195175583786,0.5858195175583786,0.0,1.18,0.0,1.1799999999966324,0.21161474017881368
3.38,-0.2702300633982165,-0.2702300633982165,0.5878966161344835,0.5878966161344835,0.0,1.18,0.0,1.1799999999970514,0.21147386249199854
3.4,-0.2711704903558277,-0.2711704903558277,0.5899533750743963,0.5899533750743963,0.0,1.18,0.0,1.1799999999974182,0.21133388756039773
3.42,-0.2721015214028561,-0.2721015214028561,0.5919897023708033,0.5919897023708033,0.0,1.18,0.0,1.1799999999977395,0.21119483590117516
3.44,-0.27302311543306573,-0.27302311543306573,0.5940055050779623,0.5940055050779623,0.0,1.18,0.0,1.1799999999980209,0.21105672803149483
3.46,-0.2739352309114779,-0.2739352309114779,0.5960006892978134,0.5960006892978134,0.0,1.18,0.0,1.179999999998267,0.21091958446852072
3.48,-0.2748378258675561,-0.2748378258675561,0.597975160165776,0.597975160165776,0.0,1.18,0.0,1.179999999998483,0.21078342572941672
3.5,-0.2757308578882465,-0.2757308578882465,0.5999288218362452,0.5999288218362452,0.0,1.18,0.0,1.179999999998672,0.21064827233134686
3.52,-0.27661428411086186,-0.27661428411086186,0.6018615774677537,0.6018615774677537,0.0,1.18,0.0,1.1799999999988373,0.2105141447914751
3.54,-0.27748806121580843,-0.27748806121580843,0.603773329207808,0.603773329207808,0.0,1.18,0.0,1.1799999999989823,0.21038106362696538
3.56,-0.27835214541915626,-0.27835214541915626,0.6056639781773884,0.6056639781773884,0.0,1.18,0.0,1.179999999999109,0.21024904935498165
3.58,-0.27920649246503526,-0.27920649246503526,0.6075334244550841,0.6075334244550841,0.0,1.18,0.0,1.1799999999992201,0.21011812249268788
3.6,-0.2800510576178699,-0.2800510576178699,0.6093815670608893,0.6093815670608893,0.0,1.18,0.0,1.1799999999993174,0.20998830355724804
3.62,-0.2808857956544327,-0.2808857956544327,0.6112083039396112,0.6112083039396112,0.0,1.18,0.0,1.1799999999994024,0.20985961306582612
3.64,-0.28171066085572605,-0.28171066085572605,0.61301353194392,0.61301353194392,0.0,1.18,0.0,1.179999999999477,0.20973207153558604
3.66,-0.28252560699866447,-0.28252560699866447,0.6147971468169737,0.6147971468169737,0.0,1.18,0.0,1.1799999999995423,0.20960569948369173
3.68,-0.28333058734758776,-0.28333058734758776,0.6165590431746865,0.6165590431746865,0.0,1.18,0.0,1.1799999999995996,0.20948051742730725
3.7,-0.2841255546455598,-0.2841255546455598,0.6182991144875422,0.6182991144875422,0.0,1.18,0.0,1.1799999999996498,0.20935654588359648
3.72,-0.28491046110548063,-0.28491046110548063,0.6200172530620128,0.6200172530620128,0.0,1.18,0.0,1.1799999999996937,0.20923380536972339
3.74,-0.2856852584009864,-0.2856852584009864,0.6217133500215287,0.6217133500215287,0.0,1.18,0.0,1.1799999999997322,0.209112316402852
3.76,-0.2864498976571371,-0.2864498976571371,0.623387295286995,0.623387295286995,0.0,1.18,0.0,1.1799999999997655,0.2089920995001462
3.78,-0.2872043294408894,-0.2872043294408894,0.6250389775568567,0.6250389775568567,0.0,1.18,0.0,1.1799999999997945,0.20887317517876997
3.8,-0.28794850375134207,-0.28794850375134207,0.6266682842866773,0.6266682842866773,0.0,1.18,0.0,1.17999999999982,0.20875556395588732
3.82,-0.28868237000975505,-0.28868237000975505,0.62827510166824,0.62827510166824,0.0,1.18,0.0,1.1799999999998425,0.20863928634866216
3.84,-0.28940587704932574,-0.28940587704932574,0.62985931460813,0.62985931460813,0.0,1.18,0.0,1.179999999999862,0.20852436287425846
3.86,-0.29011897310472506,-0.29011897310472506,0.6314208067058089,0.6314208067058089,0.0,1.18,0.0,1.1799999999998794,0.2084108140498402
3.88,-0.2908216058013829,-0.2908216058013829,0.6329594602311548,0.6329594602311548,0.0,1.18,0.0,1.1799999999998945,0.20829866039257133
3.9,-0.2915137221445106,-0.2915137221445106,0.6344751561014432,0.6344751561014432,0.0,1.18,0.0,1.1799999999999078,0.2081879224196158
3.92,-0.2921952685078606,-0.2921952685078606,0.6359677738577689,0.6359677738577689,0.0,1.18,0.0,1.1799999999999193,0.2080786206481376
3.94,-0.29286619062221136,-0.29286619062221136,0.6374371916408827,0.6374371916408827,0.0,1.18,0.0,1.1799999999999295,0.20797077559530064
3.96,-0.29352643356356695,-0.29352643356356695,0.6388832861664203,0.6388832861664203,0.0,1.18,0.0,1.1799999999999382,0.20786440777826898
3.98,-0.29417594174107004,-0.29417594174107004,0.6403059326995214,0.6403059326995214,0.0,1.18,0.0,1.1799999999999458,0.20775953771420644
4.0,-0.2948146588846109,-0.2948146588846109,0.6417050050287983,0.6417050050287983,0.0,1.18,0.0,1.1799999999999524,0.20765618592027713
4.02,-0.29544252803212795,-0.29544252803212795,0.6430803754396506,0.6430803754396506,0.0,1.18,0.0,1.1799999999999582,0.2075543729136449
4.04,-0.2960594915165949,-0.2960594915165949,0.6444319146869074,0.6444319146869074,0.0,1.18,0.0,1.1799999999999633,0.20745411921147375
4.06,-0.29666549095266953,-0.29666549095266953,0.6457594919667499,0.6457594919667499,0.0,1.18,0.0,1.179999999999968,0.20735544533092767
4.08,-0.29726046722301663,-0.29726046722301663,0.6470629748879365,0.6470629748879365,0.0,1.18,0.0,1.179999999999972,0.2072583717891706
4.1,-0.2978443604642669,-0.2978443604642669,0.6483422294422517,0.6483422294422517,0.0,1.18,0.0,1.1799999999999755,0.20716291910336648
4.12,-0.2984171100526307,-0.2984171100526307,0.649597119974218,0.649597119974218,0.0,1.18,0.0,1.1799999999999786,0.2070691077906793
4.14,-0.2989786545891287,-0.2989786545891287,0.6508275091499847,0.6508275091499847,0.0,1.18,0.0,1.1799999999999813,0.20697695836827298
4.16,-0.29952893188444457,-0.29952893188444457,0.6520332579254156,0.6520332579254156,0.0,1.18,0.0,1.1799999999999835,0.20688649135331152
4.18,-0.3000678789433828,-0.3000678789433828,0.6532142255133244,0.6532142255133244,0.0,1.18,0.0,1.1799999999999855,0.20679772726295895
4.2,-0.30059543194891414,-0.30059543194891414,0.6543702693498339,0.6543702693498339,0.0,1.18,0.0,1.1799999999999873,0.20671068661437908
4.22,-0.3011115262458026,-0.3011115262458026,0.6555012450598343,0.6555012450598343,0.0,1.18,0.0,1.179999999999989,0.20662538992473597
4.24,-0.3016160963237941,-0.3016160963237941,0.6566070064215085,0.6566070064215085,0.0,1.18,0.0,1.1799999999999906,0.20654185771119354
4.26,-0.30210907580036045,-0.30210907580036045,0.6576874053298976,0.6576874053298976,0.0,1.18,0.0,1.179999999999992,0.20646011049091578
4.28,-0.3025903974029733,-0.3025903974029733,0.6587422917594666,0.6587422917594666,0.0,1.18,0.0,1.179999999999993,0.2063801687810667
4.3,-0.3030599929508997,-0.3030599929508997,0.6597715137256389,0.6597715137256389,0.0,1.18,0.0,1.179999999999994,0.2063020530988101
4.32,-0.30351779333650253,-0.30351779333650253,0.6607749172452734,0.6607749172452734,0.0,1.18,0.0,1.1799999999999948,0.20622578396131014
4.34,-0.3039637285060273,-0.3039637285060273,0.6617523462960354,0.6617523462960354,0.0,1.18,0.0,1.1799999999999955,0.20615138188573062
4.36,-0.3043977274398597,-0.3043977274398597,0.6627036427746374,0.6627036427746374,0.0,1.18,0.0,1.1799999999999962,0.2060788673892356
4.38,-0.30481971813222974,-0.30481971813222974,0.6636286464538868,0.6636286464538868,0.0,1.18,0.0,1.1799999999999966,0.206008260988989
4.4,-0.3052296275703588,-0.3052296275703588,0.6645271949385412,0.6645271949385412,0.0,1.18,0.0,1.179999999999997,0.20593958320215483
4.42,-0.3056273817130071,-0.3056273817130071,0.6653991236198743,0.6653991236198743,0.0,1.18,0.0,1.1799999999999975,0.205872854545897
4.44,-0.3060129054684238,-0.3060129054684238,0.6662442656289603,0.6662442656289603,0.0,1.18,0.0,1.1799999999999977,0.20580809553737944
4.46,-0.3063861226716632,-0.3063861226716632,0.6670624517885939,0.6670624517885939,0.0,1.18,0.0,1.179999999999998,0.20574532669376622
4.48,-0.306746956061251,-0.306746956061251,0.6678535105638157,0.6678535105638157,0.0,1.18,0.0,1.1799999999999982,0.20568456853222117
4.5,-0.30709532725517835,-0.30709532725517835,0.6686172680109903,0.6686172680109903,0.0,1.18,0.0,1.1799999999999984,0.20562584156990835
4.52,-0.30743115672619414,-0.30743115672619414,0.6693535477253777,0.6693535477253777,0.0,1.18,0.0,1.1799999999999986,0.2055691663239917
4.54,-0.30775436377637505,-0.30775436377637505,0.67006217078715,0.67006217078715,0.0,1.18,0.0,1.1799999999999988,0.20551456331163515
4.56,-0.30806486651094894,-0.30806486651094894,0.6707429557058008,0.6707429557058008,0.0,1.18,0.0,1.179999999999999,0.20546205305000273
4.58,-0.30836258181133697,-0.30836258181133697,0.6713957183628749,0.6713957183628749,0.0,1.18,0.0,1.179999999999999,0.20541165605625836
4.6,-0.30864742530739026,-0.30864742530739026,0.6720202719529643,0.6720202719529643,0.0,1.18,0.0,1.179999999999999,0.20536339284756594
4.62,-0.30891931134879314,-0.30891931134879314,0.6726164269229084,0.6726164269229084,0.0,1.18,0.0,1.179999999999999,0.20531728394108956
4.64,-0.3091781529755993,-0.3091781529755993,0.6731839909091286,0.6731839909091286,0.0,1.18,0.0,1.179999999999999,0.20527334985399304
4.66,-0.3094238618878639,-0.3094238618878639,0.673722768673015,0.673722768673015,0.0,1.18,0.0,1.179999999999999,0.20523161110344046
4.68,-0.3096563484143456,-0.3096563484143456,0.674232562034309,0.674232562034309,0.0,1.18,0.0,1.179999999999999,0.20519208820659574
4.7,-0.3098755214802433,-0.3098755214802433,0.6747131698024081,0.6747131698024081,0.0,1.18,0.0,1.179999999999999,0.2051548016806228
4.72,-0.3100812885739141,-0.3100812885739141,0.6751643877054713,0.6751643877054713,0.0,1.18,0.0,1.179999999999999,0.20511977204268567
4.74,-0.3102735557125582,-0.3102735557125582,0.6755860083173019,0.6755860083173019,0.0,1.18,0.0,1.179999999999999,0.20508701980994826
4.76,-0.3104522274068083,-0.3104522274068083,0.6759778209818645,0.6759778209818645,0.0,1.18,0.0,1.179999999999999,0.20505656549957454
4.78,-0.31061720662419506,-0.31061720662419506,0.6763396117353826,0.6763396117353826,0.0,1.18,0.0,1.1799999999999993,0.20502842962872853
4.8,-0.3107683947514365,-0.3107683947514365,0.6766711632258957,0.6766711632258957,0.0,1.18,0.0,1.1799999999999995,0.2050026327145741
4.82,-0.310905691555503,-0.310905691555503,0.6769722546301774,0.6769722546301774,0.0,1.18,0.0,1.1799999999999997,0.2049791952742753
4.84,-0.3110289951434176,-0.3110289951434176,0.6772426615679251,0.6772426615679251,0.0,1.18,0.0,1.1799999999999997,0.204958137824996
4.86,-0.3111382019207308,-0.3111382019207308,0.6774821560130896,0.6774821560130896,0.0,1.18,0.0,1.1799999999999997,0.20493948088390027
4.88,-0.3112332065486202,-0.3112332065486202,0.6776905062022359,0.6776905062022359,0.0,1.18,0.0,1.1799999999999997,0.20492324496815195
4.9,-0.3113139018995591,-0.3113139018995591,0.6778674765398152,0.6778674765398152,0.0,1.18,0.0,1.1799999999999997,0.20490945059491508
4.92,-0.31138017901148896,-0.31138017901148896,0.6780128275002092,0.6780128275002092,0.0,1.18,0.0,1.1799999999999997,0.20489811828135363
4.94,-0.3114319270404429,-0.3114319270404429,0.6781263155264275,0.6781263155264275,0.0,1.18,0.0,1.1799999999999997,0.20488926854463152
4.96,-0.31146903321154223,-0.31146903321154223,0.6782076929252946,0.6782076929252946,0.0,1.18,0.0,1.1799999999999997,0.20488292190191268
4.98,-0.3114913827683108,-0.3114913827683108,0.6782567077590003,0.6782567077590003,0.0,1.18,0.0,1.1799999999999997,0.20487909887036118
