Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
20.799999999999994,-0.44879499106683546,-0.4811018792374065,0.9639210291977337,1.3361175094406232,1.2059871705695089,0.0008166797360321984,1.2040727163697933,0.0033413155488253208,0.19177082247922148
20.819999999999993,-0.44776817818521547,-0.49219903040651836,0.9639502232318399,1.3412535993860715,1.2059871705695089,0.0008166797360321984,1.2043278023976296,0.0030049184620600604,0.19177082247922148
20.839999999999993,-0.4468767192731666,-0.5015560623313547,0.9639721537449583,1.3415090059413342,1.2059871705695089,0.0008166797360321984,1.2045488836488725,0.002713366271636727,0.19177082247922148
20.859999999999996,-0.446102965292534,-0.5090365232467727,0.9639886279279676,1.3369023285235215,1.2059871705695089,0.0008166797360321984,1.2047404899853955,0.002460684965917863,0.19177082247922148
20.879999999999995,-0.44543148256137266,-0.51453894799524,0.9640010040348204,1.3275472135045743,1.2059871705695089,0.0008166797360321984,1.204906557873856,0.0022416832376318074,0.19177082247922148
20.899999999999995,-0.4448488188378469,-0.518002922831914,0.9640103021585523,1.3136522557289354,1.2059871705695089,0.0008166797360321984,1.205050500092507,0.0020518604237478462,0.19177082247922148
20.919999999999995,-0.44434327291804065,-0.5194150648457365,0.9640172882147855,1.2955205472557838,1.2059871705695089,0.0008166797360321984,1.2051752716094568,0.0018873195773438172,0.19177082247922148
20.939999999999994,-0.4439046775443467,-0.5188143101537148,0.9640225372970939,1.2735489057315175,1.2059871705695089,0.0008166797360321984,1.2052834299062933,0.0017446879099727974,0.19177082247922148
20.959999999999994,-0.4435242018877297,-0.5162960245642716,0.9640264813037593,1.248226816299264,1.2059871705695089,0.0008166797360321984,1.205377188747885,0.0016210458954035675,0.19177082247922148
20.979999999999993,-0.44319417622607904,-0.5120145926763825,0.9640294446699046,1.2201350361455925,1.2059871705695089,0.0008166797360321984,1.2054584651774551,0.0015138653105230438,0.19177082247922148
20.999999999999993,-0.44290793871606005,-0.5061842516110686,0.9640316711561421,1.1899436113628907,1.2059871705695089,0.0008166797360321984,1.205528920089593,0.0014209557413622873,0.19177082247922148
21.019999999999992,-0.44265970254660436,-0.4990779637157416,0.9640333439346013,1.1584087191155326,1.2059871705695089,0.0008166797360321984,1.2055899930516862,0.001340418668364165,0.19177082247922148
21.039999999999996,-0.4424444410700761,-0.49102403776703435,0.9640346006578104,1.1263672665504785,1.2059871705695089,0.0008166797360321984,1.2056429321530588,0.0012706081041217233,0.19177082247922148
21.059999999999995,-0.4422577884165043,-0.48240001260494625,0.9640355447713747,1.0947275803283296,1.2059871705695089,0.0008166797360321984,1.2056888196360513,0.001210096790659858,0.19177082247922148
21.079999999999995,-0.442095953321327,-0.4736230621572609,0.9640362540118873,1.064453911008848,1.2059871705695089,0.0008166797360321984,1.205728593972066,0.0011576470835134567,0.19177082247922148
21.099999999999994,-0.4419556442363129,-0.4651359858068866,0.9640367867931506,1.0365420855160437,1.2059871705695089,0.0008166797360321984,1.205763068935294,0.0011121857948339356,0.19177082247922148
21.119999999999994,-0.4418340041308947,-0.4573879103965131,0.9640371870065588,1.0119838606503457,1.2059871705695089,0.0008166797360321984,1.2057929501238291,0.0010727824031024082,0.19177082247922148
21.139999999999993,-0.44172855367614206,-0.45080939549970844,0.9640374876296911,0.991718860611097,1.2059871705695089,0.0008166797360321984,1.205818849292963,0.0010386301486288167,0.19177082247922148
21.159999999999993,-0.44163714172495394,-0.4457828821143078,0.9640377134388904,0.9765757886612094,1.2059871705695089,0.0008166797360321984,1.2058412968000127,0.00100902962007545,0.19177082247922148
21.179999999999993,-0.4415579021682616,-0.4426112630803153,0.9640378830481058,0.967208672653289,1.2059871705695089,0.0008166797360321984,1.2058607524110014,0.0009833745017995233,0.19177082247922148
21.199999999999996,-0.4414892163726372,-0.4414892163726372,0.9640380104411601,0.9640380104411601,1.2059871705695089,0.0008166797360321984,1.2058776146825378,0.000961139200532676,0.19177082247922148
